playlist_id,track_ids
4888006,166974 2163301 1345569 3604029 nan
8560721,820507 1772930 1212819 2386315 nan
10938219,2673582 3753851 350975 3644045 nan
8232448,222855 247774 2773205 2635808 nan
409259,2890126 2715170 1010760 2776162 nan
5320655,2182354 382705 492217 3629154 nan
4879991,1364592 1335143 2919795 464456 nan
6119280,3726538 573470 139335 3278271 nan
2047216,612430 273811 715003 3326446 nan
8697983,2768124 2092071 2733715 1043502 nan
1101060,1910075 2365369 2179510 3199105 nan
11275403,719774 2287929 2809975 2838534 nan
10060528,3003253 3050221 2650525 2371006 nan
10016656,104652 2237067 2236042 950345 nan
4956736,263419 1373307 2589638 1690295 nan
7541620,2021136 2474333 3711411 2279346 nan
6180567,98865 1624264 16336 730771 nan
489030,845173 3779090 463767 818681 nan
3199969,202544 1628091 2610593 714997 nan
11682448,212283 864570 3687369 715087 nan
7818446,325571 3875972 1533654 1867423 nan
6526277,436523 1913740 2768079 1406613 nan
5179416,2209409 791630 3674787 47604 nan
5161798,2799342 968637 842262 551953 nan
10779557,3459831 2167571 1735655 1735234 nan
5523577,2256119 2743626 1874535 3078191 nan
7237219,2478944 2550838 2104439 561199 nan
8555997,2288883 3139853 1929014 3423617 nan
165432,2762445 3865021 3087225 3065145 nan
10138684,1769455 2335149 2525327 3772019 nan
8635653,1769790 2034829 2525398 3495239 nan
6377728,1643949 2467011 3076262 2095545 nan
7509187,1337470 258341 3409772 3288406 nan
10225412,443142 2919813 3875524 3278358 nan
6984107,1879867 677403 497838 489603 nan
8932321,685928 344000 2216791 132362 nan
7684786,2962335 1525529 2130160 1855019 nan
7396045,819361 4690378 3464028 2608364 nan
5226809,3502189 3702533 307692 3731626 nan
6782267,2343762 989265 202525 1318080 nan
8357737,3377691 3158943 2857196 817112 nan
5906450,2889087 1174426 2582574 718876 nan
8407136,2023977 2687880 2677718 1610085 nan
3760133,1373077 3621084 2370956 81700 nan
10701486,2206335 2882283 2622325 1500204 nan
7541924,3284466 715801 1101961 98844 nan
10125830,1146229 1580865 3532676 2306762 nan
6565499,2146015 2606545 1881601 3043875 nan
5739002,1684009 1089076 2311243 1043502 nan
7551221,1238218 2719136 3464018 2779681 nan
11512416,2719136 3831521 153435 257588 nan
10692836,457571 1054050 1171085 1433068 nan
8679406,335627 3191677 3168444 3150224 nan
5974950,2083536 846447 3866901 1584250 nan
11505598,3646525 394737 355208 1556659 nan
167056,1201485 1539916 2999446 676167 nan
8076051,1735230 3513978 1402406 89221 nan
6674964,3358737 134496 3638207 281796 nan
3729028,2697254 1208214 147215 1101348 nan
11354265,705666 1859707 2324951 1823940 nan
373793,1710526 1148041 2944789 878097 nan
10129587,1494923 307055 3252125 1864605 nan
5682741,2556511 824164 606556 1889799 nan
1317154,140109 3059682 2989668 229070 nan
646018,1079354 122376 3877381 601245 nan
7158600,654611 1058812 2012564 1690981 nan
4481951,3409772 2967714 2246947 3721253 nan
10398106,2133608 882348 3237374 1209718 nan
1039036,1104309 2931248 2805146 2816362 nan
3825165,2279551 429747 2868056 14407 nan
5587885,2695599 1121135 2408756 3560251 nan
3719784,814876 425547 2823733 3173703 nan
6824028,2074492 1620775 1990374 1400887 nan
7270991,74403 205321 576669 2317663 nan
7488978,548500 2237110 2012408 714758 nan
3598086,379943 209233 2938527 3085318 nan
3884384,1602498 851879 3764208 3641997 nan
5869556,3858151 2791297 425549 2599919 nan
1169787,2805397 1793443 2410593 2385968 nan
3779900,147684 1885592 417503 1979025 nan
1558078,1201071 634127 726081 2590459 nan
11174151,2677457 1983895 133091 1126809 nan
7770673,2684424 1346597 2844833 346542 nan
6247638,415855 3150245 592884 1884283 nan
2193985,3481148 61843 1171912 1998460 nan
10593191,221642 3584781 2830645 3776121 nan
2446934,3613587 281220 844360 2651635 nan
8469697,417464 3725332 1771098 617757 nan
525882,3693833 2487988 2882740 436494 nan
7473677,2323464 341059 61681 1384858 nan
8662747,92561 2898076 356455 2123920 nan
3656436,3783268 396560 346500 2346285 nan
6530814,3167037 854485 434092 1049863 nan
4087603,1903689 1797896 788353 3009867 nan
4917689,2895494 68405 2907516 1522462 nan
8295146,1221124 3877345 2931350 719497 nan
4524636,2376766 550107 1068937 343540 nan
7128204,2525318 294981 647558 548959 nan
8070110,3865188 320991 1075745 193179 nan
723804,2215617 2293672 3076030 624087 nan
7545785,283960 1929122 944666 186072 nan
10355831,2543799 2388500 2582574 3043876 nan
7168213,1358746 2773794 290206 2190338 nan
6582553,1670091 1865343 2768463 3210343 nan
8673634,1415902 3518708 3031399 1317918 nan
3819661,4637317 436505 3679824 2969126 nan
7487413,1156133 202748 2439302 1135244 nan
7282487,2016639 637640 3387668 3295761 nan
11075126,1995269 1134568 810803 2931155 nan
3740567,2733715 710186 3738828 2621488 nan
10042735,575193 1427440 146459 1587103 nan
6796898,2502056 2007932 98574 416793 nan
5155209,3573356 950388 283998 2012541 nan
7541647,3121617 3185630 464331 1326165 nan
16923,3428451 1735018 2627946 346639 nan
1822114,1730826 3276780 3646256 2678756 nan
210507,59999 1103970 3837188 705665 nan
2133288,288565 686664 1354917 891461 nan
4255643,1178680 260473 1732945 2300706 nan
3157083,3836578 838161 2983985 1335728 nan
7377331,3064655 3579570 3351735 2108460 nan
7692990,515217 3406703 1735311 2949470 nan
6235949,3843519 3552555 374665 689983 nan
3268810,2376017 674950 3347871 3735180 nan
10888812,910643 889049 3022764 1810953 nan
8957249,3780060 496210 3721879 301227 nan
10103900,463217 1943543 1927125 2852456 nan
10657108,2809962 3464018 3016672 1619997 nan
5088833,541234 488183 830256 1832139 nan
7512177,176811 830205 2242611 415820 nan
8680972,1909567 3722920 3276890 3464247 nan
10227447,378710 1373873 2041344 3768225 nan
5610508,3747659 3228997 2931250 2350289 nan
8009452,999668 1038114 397315 2472440 nan
6095976,1962205 643806 1976389 1689833 nan
11713392,1206961 4878471 2822866 1766648 nan
11311174,1753592 3725591 622004 3110354 nan
7542196,3212165 1621191 1692574 3728213 nan
4066606,5451 1463452 3605630 2588553 nan
5243884,615790 2605233 1345294 2371006 nan
10170849,2730938 3157553 810803 2592694 nan
8323098,685915 2390926 1085284 1954811 nan
6466341,1857156 1860692 2800306 391322 nan
8189353,499440 2464534 1670079 2612269 nan
3539118,1627676 2103593 2859256 1881154 nan
8546019,4506371 1799640 285861 2110279 nan
4110721,2546886 1084122 906969 2730943 nan
3637610,3303126 4727171 2515331 2467222 nan
5856355,3053498 714593 3478888 560551 nan
10351446,2021740 282144 166697 2272555 nan
8451449,51780 2324967 56963 1985321 nan
11663901,1336495 963948 2898221 2785606 nan
6009345,343128 3695273 3191553 1932259 nan
7015804,3373915 236620 2457741 3559126 nan
10537557,3767804 2445329 2206532 2559981 nan
7153475,3841976 646158 2880801 3377700 nan
8911558,1103852 1166902 1768662 1445143 nan
5269274,676086 680999 2444270 1760154 nan
11170966,1258282 541675 2754228 3557657 nan
3990363,730748 2843232 1416481 2787861 nan
4839336,2174517 2298281 2593933 1276801 nan
6395593,1887656 1321079 1651191 410935 nan
6322275,2543177 3743477 2997837 487369 nan
5657722,1057436 482189 1152321 3750093 nan
6125809,1593394 2021689 2780260 2497609 nan
266754,281975 2847429 3724350 1219267 nan
10940648,3864186 2249354 1595427 2640021 nan
8494093,1689907 2695612 3082595 1659951 nan
3013715,907283 1757030 1589484 3080634 nan
11158733,727794 382705 1675744 492217 nan
6789609,1549396 300224 2674554 866230 nan
8088693,517415 2493832 337033 104013 nan
10962970,170571 934498 2017024 1727658 nan
11743451,2154375 512964 2582824 1264415 nan
5085157,2501832 992075 2599820 1517235 nan
11284350,229033 1348816 1384858 341059 nan
10884889,639528 1521558 2265834 1569411 nan
6003690,329129 952457 3567570 443455 nan
5616182,4709740 1109352 3086549 2949199 nan
3672258,1207119 2783015 2021136 1607128 nan
2844906,1136715 3302986 1963469 1906115 nan
4812331,2913350 3091465 3681418 2891319 nan
10797303,1995199 3483192 1836205 852761 nan
7138545,3121617 722085 1236138 449965 nan
4881137,2295891 841520 874368 1954900 nan
10778255,2412454 3005474 276255 2354489 nan
4492856,3040801 3555219 683155 1776292 nan
3753328,539218 968654 2103593 1651351 nan
3952003,2820763 436494 2651784 2053138 nan
2130788,2821659 2671906 3066884 61749 nan
10299766,2805570 1079539 730748 1920788 nan
5643598,3430067 163627 3002664 52663 nan
6603392,1518233 1678184 3563985 369465 nan
10967815,2754086 2215999 723307 2943902 nan
4236606,2788430 2423696 3724482 875672 nan
8212417,3157553 2260827 1471894 1792818 nan
10417723,2106939 2034488 2882787 2607730 nan
935383,2195021 222397 416704 3352698 nan
11308039,3075378 1122075 3709656 3637288 nan
6130907,1281458 46296 3126457 788783 nan
889504,2881348 500753 2959152 1832677 nan
6609220,86518 132147 3642012 2945577 nan
8350810,429659 1852515 1881853 1067433 nan
3527654,1832320 1668273 1555826 14407 nan
6620393,1144898 2504946 2677132 524987 nan
10962964,1909072 3481187 2299658 2868835 nan
8118098,3256156 313752 270171 1942045 nan
3927159,1549549 305925 2814312 2213456 nan
7211345,3492858 4657785 283642 396808 nan
11376756,2457741 3693828 3726846 3368331 nan
7876139,2739964 1542260 3326034 449796 nan
4289228,648491 3644408 2982711 504879 nan
2441686,597783 2140827 1189325 2594453 nan
4091447,202399 3408516 3791630 255023 nan
3919412,1354793 1764637 274688 1040575 nan
377366,60027 580839 2805612 2623449 nan
2851996,1386361 2894765 427678 2198042 nan
10150988,974932 1832371 2134657 712259 nan
7541507,1673656 1873672 3357328 2273947 nan
3555281,3705526 329539 1831548 1296577 nan
2406680,199055 1345073 1318665 452096 nan
11766362,2092071 1618098 1003384 1690838 nan
4639524,7217 2673648 3357140 176811 nan
1412916,1046531 3568378 905852 3840478 nan
53494,2932409 3008923 2137124 3557465 nan
1104447,2716750 2944822 2924186 2646137 nan
4055042,564260 1702828 2274205 3743698 nan
8965216,3885264 3784247 3067306 3663934 nan
5437129,3794839 1492640 2129593 2406071 nan
7001001,650667 908547 513712 1886505 nan
10102549,1415897 2588940 324118 3364836 nan
10163194,2316753 2174067 357649 3737618 nan
7697348,2001433 3505066 453673 719443 nan
10084686,2872707 3078160 3306535 3126416 nan
5907734,2218647 2775588 2688909 855028 nan
4006499,956109 3139217 3879846 2418917 nan
10567734,2823659 1137511 2407685 3383044 nan
8216278,3191677 3574998 634151 180962 nan
3888086,1057692 2071994 2136509 2565868 nan
4219854,1787162 302337 1249391 2290398 nan
8287410,3168726 1038900 3775904 3185241 nan
3037351,3728255 673874 1644283 199134 nan
8737375,2141241 142454 2984145 567461 nan
4142337,1218137 1680321 199159 2642609 nan
7641865,1605188 3463542 2419876 2386167 nan
4060325,1329946 3344156 2701504 2713186 nan
3012789,2880780 3557431 2466990 951528 nan
3919713,1571831 134261 3080634 2950432 nan
2588083,251212 681741 1459397 1823940 nan
6554746,1692574 3523548 2289454 2317663 nan
6455009,1833273 3738103 1546958 397376 nan
7986821,3276890 3433477 2957728 1098545 nan
10619478,3034534 3073223 3534181 648128 nan
5020487,2525398 1999629 3631568 223509 nan
2461165,536591 3577213 2683163 3340490 nan
4929729,1542260 1983895 2070175 1234243 nan
10653860,3495065 1139683 2034829 2525398 nan
5427567,2009114 2392434 1378526 2129573 nan
5472022,163124 256724 352394 357621 nan
10324540,3667779 419115 1351417 1249401 nan
10420794,674950 3347871 1823040 3252125 nan
340648,3340948 2869787 3680003 3075783 nan
907612,192148 149003 3210241 2542772 nan
10197789,3521101 462804 3222248 2425330 nan
10858602,2781548 1671958 3139338 2147931 nan
815941,3711083 1176515 1687953 2226790 nan
1194158,210760 3112491 694780 205281 nan
8153152,335627 871829 1467096 2889704 nan
8017654,2213086 805619 1389521 3221498 nan
11288476,2721557 811049 2062523 162658 nan
7670428,506405 2518645 2919900 2860802 nan
5800665,2961216 2795467 551651 2905796 nan
39529,3339261 1075396 1523088 3663970 nan
5691600,305366 3689957 3004917 1085400 nan
11678020,788972 913017 2922595 3665948 nan
5926617,3738394 900569 3000342 42623 nan
253321,2752512 42714 1531118 1928774 nan
2158156,2959612 70440 1193535 3637071 nan
151662,2491530 1258850 3289763 1697446 nan
5845476,515439 187443 2097871 3666910 nan
8676832,382006 820908 1846939 1588326 nan
10612053,303496 2215788 2271416 641827 nan
1712875,3778293 1373077 184737 3621084 nan
59844,731584 3092997 3340745 3034298 nan
7541781,2891892 395048 2586512 2913000 nan
8731826,105676 3296141 416689 3494733 nan
3738980,1831548 1694143 459195 229097 nan
10879093,3582983 1294115 482084 3098651 nan
5993632,2768093 3339362 1046268 522211 nan
10374316,3310797 3461178 2966752 1459539 nan
1615017,1803746 3626116 445480 1402166 nan
3502340,1115491 2832947 2198034 3790457 nan
6366953,466697 89104 2407685 3621475 nan
7396678,2261380 1796484 3191542 1202187 nan
6441250,2015578 1447575 2185290 825306 nan
8961190,1475687 658103 629036 1820136 nan
3227634,2501903 2425330 3222248 861414 nan
10449160,842262 2637836 354648 3251698 nan
8973091,44070 1605205 1699495 2571197 nan
3502327,403370 274454 3870456 1218339 nan
6072745,3220824 3029781 2545221 2440073 nan
7310377,2586399 2014181 2827998 3625064 nan
10597834,1995307 2694258 257988 2995020 nan
6447200,3076552 1800360 3550575 2651784 nan
6931062,341287 3076214 1769962 543239 nan
5057903,1675475 2254890 315996 2493058 nan
3679774,1193794 2534442 3708594 583230 nan
3370315,2433268 3757430 1422964 3711451 nan
10413249,3703315 3824651 2902004 3812308 nan
7457071,209066 44843 1348258 1081686 nan
10134002,1471045 1745891 629144 2475661 nan
3391768,225685 2759922 291018 3595158 nan
2945090,3231228 3642012 3637294 2008633 nan
7473730,3632068 583400 260473 99666 nan
8533719,3409856 2722045 245428 1688015 nan
1282927,3062339 3143590 3504429 1215778 nan
5773486,1831790 3782567 1471291 2751778 nan
8502324,944713 3346673 2328133 852542 nan
2454229,2543912 1603718 3702141 1341876 nan
3541919,1731059 2263873 1628863 1577464 nan
10895450,1364346 2546867 429754 1855019 nan
4231013,332103 412016 2586404 3216314 nan
11127382,1133302 3570624 3126416 2872707 nan
10574251,1474830 1914343 1076524 567422 nan
10530461,2384354 1130115 1910059 3777299 nan
8850105,2427299 220001 178775 157468 nan
5622165,1225844 2941389 243400 3658800 nan
10114319,619769 2747587 2053230 3585031 nan
11541393,2850091 1281926 660907 1735311 nan
8940510,2634579 2476173 3043868 2427299 nan
3239697,2315515 2599982 2279378 2277575 nan
7541845,1193281 74657 2256647 3871341 nan
4797746,1578383 2487988 3693833 2665607 nan
4071384,2849360 2215461 1340146 2491432 nan
4556737,2526838 1268199 3365407 2677662 nan
7736234,3158943 1999809 386012 2281459 nan
3285916,2782783 1365030 2047628 2612269 nan
10121723,2552769 3363381 2897887 2487755 nan
5156383,1569508 1689119 3463704 2188185 nan
2112729,1651445 1817692 2442810 3381114 nan
587793,2950467 1987820 2947728 3085318 nan
4675894,2404176 488491 2319550 2380253 nan
8978329,3701751 2016533 3053515 2098236 nan
5455674,2782160 1643562 1135036 1770751 nan
11487565,2460488 1791340 806816 3003137 nan
1862358,1214452 676462 2962792 1280493 nan
7741926,2854352 1678253 1587005 2273186 nan
10516709,1104495 222086 2640124 3555361 nan
11441372,1556659 3791769 1818623 861229 nan
3424087,866276 220810 2607650 2108352 nan
6238672,162125 1067169 685833 401515 nan
4732453,2256944 3641800 2370956 1775663 nan
11047787,3007592 1475319 3293623 162636 nan
10253812,3185798 2880823 3522958 2466618 nan
1267279,1610494 3441028 1033296 3031321 nan
10839695,1084923 3036396 3602909 1696832 nan
10027636,1840902 1079451 2332068 3078276 nan
6037165,186788 676813 337353 3042267 nan
7491250,1836205 852761 2289975 2849296 nan
3344851,109495 2914383 199123 2889269 nan
11019249,2241551 387919 515439 3409087 nan
8764893,1517740 656630 2889358 1854428 nan
7506067,882354 1221848 440067 1421287 nan
6091439,316015 1178680 205281 694780 nan
5179414,1045040 1204860 1165850 2368039 nan
4048726,2618236 2580572 3515104 2101036 nan
7715146,1057330 1764420 3794860 1674764 nan
10993194,3701279 2677235 1167097 2803447 nan
11703114,681197 2483461 2009051 1128484 nan
4022526,3091433 1229529 2403710 3764330 nan
3423216,833722 1936005 715559 3791011 nan
6887434,134885 517415 944735 3029787 nan
8375176,3118865 258342 1655062 56961 nan
3357224,3339261 908840 1980808 2328212 nan
10701002,1154951 879469 2798877 2596087 nan
3658592,3846663 502594 1425461 661234 nan
132564,497413 2434082 297215 1104443 nan
6381404,3171974 697952 1137345 1633123 nan
3867276,1153119 1802584 3012434 2016699 nan
6622175,1085284 1606998 2479385 2302592 nan
5120964,436974 2607581 1942274 428746 nan
10493475,1741901 290254 2731014 183674 nan
11728060,2950467 1508387 60037 1338011 nan
7542199,1028579 3695273 2754135 1850362 nan
1270317,1596580 1952327 818165 71393 nan
11342175,1064511 236691 1282023 3502625 nan
6322230,2951791 2512785 2148551 2762123 nan
2939668,1798179 3434989 3236090 494440 nan
2389147,3724682 2607822 525795 349899 nan
945142,1778565 1998523 2974319 1729652 nan
7397758,2872707 3126416 3306535 329847 nan
4664943,686275 77098 1963731 3487329 nan
5115256,900569 42623 3000342 2550024 nan
7413753,2862458 1732372 3054336 307055 nan
8652938,109147 59094 3072987 1990944 nan
8504607,652373 1807972 2111085 3679292 nan
11444374,3667895 192151 1847769 1758974 nan
11477544,2883114 2655961 3576323 1156863 nan
7991642,3024486 3727928 1574375 3752651 nan
8731285,2001107 489564 1639798 682246 nan
4574619,1722921 3169187 303967 3892086 nan
6301644,1978769 2146721 12944 2795021 nan
247462,1472493 1340049 1988480 399598 nan
3615292,1338985 468841 1625710 2194272 nan
3048208,2547767 250250 1587041 497324 nan
7485633,2949464 186772 543527 4708629 nan
11403343,187130 3529488 1105731 3310362 nan
8356745,3865665 1613119 1382536 2788349 nan
6875792,1867411 2246069 3577019 139177 nan
