# playlist_id,track_ids
6586989,1258042 894776 390395 1363985 1212729
11463822,3148486 2671399 3566671 1282449 2086935
6281367,2587499 2393702 2801526 1187176 2448296
4018887,2691324 2604245 2838621 516664 1075325
10780983,2579225 2836686 3102263 1462064 416373
488615,2639723 2765601 353663 1055863 1498584
8940358,2924245 1268199 2188134 2981369 2144329
7987969,2875667 3532398 1197854 430224 1147854
11107224,276186 522200 2565868 1210884 1156143
6545272,94083 3219619 1197647 1112182 1843142
4040095,965366 2891088 2843452 2552638 3464076
6437457,1998478 3168725 1122222 2941119 3131921
10752865,3072926 2376766 2758991 3202623 2821505
2170603,276186 1595978 1210884 3705881 1156143
7110042,2856374 1464684 1235736 2762459 662501
11527966,609535 2730084 170785 232252 2779545
10433608,259451 202399 2866443 2763511 1692718
10608920,2212281 3197875 2302904 662501 1137264
10686135,2442554 629203 3067297 2768124 1607128
7898387,2843688 1064541 1438080 2801870 3628787
6258898,1038114 2715947 2839881 2825343 445567
7541586,3368450 346147 2077625 363983 1495432
7834463,2696397 1077228 3389853 1216981 3703952
10579828,2690914 486659 531685 2419222 2730084
4888006,2840855 3863544 2212281 2378652 2302904
8560721,558379 852849 3225706 2863395 3435028
10938219,1354593 92170 1116187 363983 3261304
8232448,1822173 656735 276186 1210884 1156143
409259,2467736 3590024 3755532 1307578 2803831
5320655,275700 3746235 1635000 181328 1675744
4879991,477570 1321053 3526178 2840855 1580480
6119280,2110368 1887480 1084543 3278271 3750122
2047216,2190582 2875461 1158818 3750737 1193299
8697983,1580480 1595978 3498036 3197875 209196
1101060,2226095 166355 676813 1275137 1754469
11275403,3794036 2967714 1074579 3779477 1563309
10060528,2160453 2787866 2650525 3363426 719361
10016656,2142755 104652 3362164 3872877 1607128
4956736,1945764 1373307 3370855 1782023 2456959
7541620,1435844 2517292 533104 1259812 3336183
6180567,1039244 1193299 3056264 3752712 1558542
489030,1744414 3779090 1169111 403335 2932680
3199969,1762722 2507532 2941119 957448 3131921
11682448,2665223 1508498 2802253 206081 2531068
7818446,2856374 1102888 325571 1235736 662501
6526277,2793557 1193299 2190582 3752712 2032052
5179416,1168112 3441385 3089871 3788236 2763386
5161798,968637 2360785 1782023 3360172 2870657
10779557,723392 1896558 3862221 3197875 209196
5523577,2363701 1233736 2581090 2750142 403415
7237219,1583562 3112921 4632290 376273 3329294
8555997,3139853 3423617 3247126 1183116 1856258
165432,1713684 230463 2659159 3061444 1164246
10138684,3876951 3570539 222438 2509644 2077625
8635653,3044962 3126805 1495449 2488394 1128441
6377728,246102 2448296 4474831 2801526 2989670
7509187,3288406 3542379 2967714 258341 2981369
10225412,2800395 1390500 3091338 2547173 1595978
6984107,840796 474273 2821505 248396 2740759
8932321,2730084 2886871 3705881 2690914 204966
7684786,2656990 298790 2457546 2618210 22480
7396045,3784448 1792033 647706 3664037 1474480
5226809,307692 3019131 1479795 2950899 2608245
6782267,2706765 1050390 2408357 2547658 866397
8357737,3158943 1381678 817112 2857196 3377691
5906450,2021175 2814313 408580 171498 3568402
8407136,1807310 1563309 183353 2967714 2981369
3760133,1321053 2840855 1580480 3705881 1495432
10701486,160374 1217628 2933146 81663 1515300
7541924,3464076 2981369 1807310 1813360 1563309
10125830,2207045 1038237 81663 530108 1464517
6565499,1881601 106417 2967871 157831 270419
5739002,1707628 462738 2764036 185169 94083
7551221,1577185 147752 1195540 3114611 1563309
11512416,2804256 1831615 115609 1563309 1598691
10692836,1737785 14835 2196104 811115 3648081
8679406,2173595 2419222 3876951 2565868 1321053
5974950,2897521 106474 3169704 2989670 1211002
11505598,313507 1254963 2876299 2065032 2063857
167056,1539916 2845484 2999446 1349056 676167
8076051,1856604 3796108 2821505 3594897 3202623
6674964,2584586 1105456 2110917 723392 4733003
3729028,3131921 1344245 2804391 2696645 3255329
11354265,2816975 3496100 2833636 1173860 3261293
373793,3636990 2944789 2196924 1710526 1281481
10129587,3862221 1856604 2821505 232252 516664
5682741,2803834 2862442 459966 2793557 2883137
1317154,84556 3704012 2788962 2656990 2457546
646018,3687848 2949015 2373644 1663866 3796108
7158600,482359 2690914 2886871 204966 654611
4481951,184737 2981369 183353 2967714 1495432
10398106,3087145 3481218 1321391 2133608 2288866
1039036,2983779 80619 3743576 1257230 3579068
3825165,2339150 723392 2110917 3862221 4733003
5587885,1210884 1598691 1070186 1156143 3166665
3719784,2902714 3464076 3846669 4474831 1363985
6824028,1881438 3435028 2863395 1074579 3705881
7270991,3862221 3568402 184737 3796108 363983
7488978,3687848 2609171 357046 3671801 2021807
3598086,2840867 840796 184737 1495432 363983
3884384,3534168 1663866 2173595 2838621 2158207
5869556,2165887 1197164 1966777 163043 3826325
1169787,111829 1036295 3107123 178775 3246409
3779900,700544 1758365 14709 2706744 2610609
1558078,3017947 2547173 232252 516664 654611
11174151,1257230 3788236 533644 1227320 1297735
7770673,2983164 2633592 1563309 1764811 435267
6247638,3705881 3288627 3542444 3789763 276186
2193985,2557632 1707930 3126805 2763511 3044962
10593191,1947861 291707 3703952 1260556 60163
2446934,2902714 3689789 3846669 675104 726853
8469697,3211143 130475 956056 392274 2821579
525882,477570 2158207 854737 1321053 2840855
7473677,516664 619235 2285204 2158207 2547173
8662747,150827 432067 3828446 3166665 157469
3656436,3779477 1577185 2981369 183353 204966
6530814,2685821 3641824 2673648 3332967 1827398
4087603,550604 1935274 3539205 1887389 1286763
4917689,2895494 551406 2740911 3671801 2021807
8295146,3051656 2983164 1764811 491008 1563309
4524636,3796108 2273905 2618210 3435028 2863395
7128204,1570306 2763511 1495449 2488394 1223921
8070110,1389521 2226099 1363985 906707 555294
723804,3638206 3687848 3796108 3866410 363983
7545785,3689789 1385931 2989670 246102 4474831
10355831,2881435 233723 1775639 3569431 1850450
7168213,877140 1906074 1490812 619769 1659797
6582553,3796108 2380059 2584899 2509644 2077625
8673634,8287 1842907 856760 3103092 2843403
3819661,105668 3679824 3416757 3056586 2969126
7487413,654611 1818796 1829890 204966 1560676
7282487,1807310 2981369 183353 2967714 1563309
11075126,474273 1061515 1864195 490893 248396
3740567,3841925 2896519 608707 193179 3738828
10042735,1896558 3498036 3197875 1137264 3705881
6796898,2989670 4474831 246102 2715947 341139
5155209,3846669 2902714 497483 726853 1363985
7541647,2970718 3349610 564154 1121905 3411425
16923,2981369 3542379 164165 258341 2967714
1822114,1078848 2316804 3561481 3493213 1796561
210507,59999 705665 292694 3753834 3379738
2133288,2731022 2612445 2797579 2761544 3355740
4255643,2160453 1349120 209196 1127506 3358237
3157083,1976305 158055 2789153 1010486 2062176
7377331,3608321 3484347 231869 1506597 3066963
7692990,399044 3147559 1819065 2942834 3738603
6235949,2461252 3552555 2557632 15117 3272533
3268810,1074579 1607588 3368450 346147 3779477
10888812,99100 1086517 3051566 3853650 2859979
8957249,2234399 301227 879546 159981 3604026
10103900,3796108 363983 840796 3862221 1495432
10657108,1238218 242330 2839271 3800790 1903793
5088833,2490499 3303126 2871847 1127506 1495449
7512177,682335 1205292 363983 2863395 2821505
8680972,611551 2579225 1595978 2141167 1286763
10227447,656735 2493142 234836 1210884 1156143
5610508,825794 2795970 3221313 153334 1926637
8009452,723392 1105456 3862221 4733003 2437540
6095976,2248254 266958 2803820 3216752 1976389
11713392,3225706 852849 558379 2208924 3000505
11311174,2989670 47331 246102 1363985 4474831
7542196,3393016 2895247 687285 3743576 2273905
4066606,414381 3605630 2226095 2367829 166355
5243884,1867366 3765592 2605233 872865 2495836
10170849,3664926 474273 490893 248396 2740759
8323098,13664 1246600 463172 416152 1093529
6466341,2902589 232337 1588410 810745 1720237
8189353,726853 4474831 2801526 1187176 2989670
3539118,1227320 1527919 2901766 1209415 1702782
8546019,1498584 190507 1577185 2195152 657666
4110721,2639836 2730943 612154 1809347 3441913
3637610,1241240 2265491 137828 888666 881160
5856355,1335143 1850450 1775639 3569431 3778167
10351446,3891815 282144 2272555 5007354 715030
8451449,2110917 209196 3862221 619692 1580480
11663901,1790459 3408416 2959419 2942274 675104
6009345,2834148 2863185 2640428 201471 671153
7015804,2878301 2188134 2798966 905773 1417772
10537557,3742062 2126107 3703952 3701751 3075639
7153475,1563309 1321053 3166665 1156143 1210884
8911558,1847999 2891088 343922 3464076 1874623
5269274,1137264 3863544 2393702 2587499 2302904
11170966,276186 1156143 1321053 1580480 3166665
3990363,1262115 3212836 2843232 620014 730748
4839336,1732003 2989670 2587499 2618210 2174517
6395593,2488394 462738 94083 1872966 3066606
6322275,1105456 3862221 3705881 723392 4733003
5657722,919652 3880234 1689299 2903804 892114
6125809,2902714 3689789 841522 3846669 497483
266754,676813 2226095 2367829 1517235 648545
10940648,1074579 4733003 2840855 3779477 3705881
8494093,1297529 2989580 3581652 2956150 187574
3013715,2685821 2586461 850399 2673648 7217
11158733,3705881 1595978 897771 2690914 654611
6789609,2159342 519961 1732003 2618210 3144248
8088693,379774 517415 2773744 1569508 3252129
10962970,185169 1580480 2840855 3166665 1321053
11743451,3679249 94083 185169 1896558 209196
5085157,648545 1517235 2226095 166355 2367829
11284350,2565868 276186 3340872 340959 180404
10884889,1585092 1768005 639528 1569411 1521558
6003690,555294 1156143 1563309 1705891 3166665
5616182,731445 1862565 3718914 802019 181338
3672258,3542444 905773 1218315 1563309 2981369
2844906,867949 2284910 808717 2214012 3826915
4812331,2488394 356655 1959480 416373 2763511
10797303,1790459 852761 2959419 3861322 675104
7138545,3071645 1193299 3769279 2967714 1563309
4881137,3800797 2949008 1854446 1595427 539473
10778255,2655526 2787866 1193299 2160453 2032052
4492856,209196 1896558 3197875 3498036 1708079
3753328,2368039 2552774 3006074 3696622 109392
3952003,1105456 2110917 723392 4733003 3862221
2130788,417545 61749 3056242 2671906 1722765
10299766,1928210 416373 1128441 474023 2488394
5643598,13881 2087110 3002664 2897747 2594689
6603392,2967218 1349120 2160453 2787866 729062
10967815,1702845 2115636 2754086 2215999 3164210
4236606,3451594 2788430 2883139 2803471 3724482
8212417,1192223 3231943 2457546 2656990 2821505
10417723,2303972 2622078 194447 1532738 2141334
935383,1595978 1607588 3124586 206081 346147
11308039,131589 2699441 3828279 3342362 222438
6130907,2981369 3225706 1495432 3796108 183353
889504,2159342 820620 1732003 2618210 3144248
6609220,3124586 1716480 2009846 346147 889547
8350810,3726216 1090795 3242142 3161482 1707977
3527654,1124610 3299814 375490 2232150 3425636
6620393,2989670 2175127 441896 3827609 7579
10962964,3278316 2373644 2949015 1663866 3796108
8118098,1634949 1245649 270171 2942834 3738603
3927159,908549 3290069 2380065 2213456 3472737
7211345,2655526 3752712 3779477 3794036 1074579
11376756,2818129 2581791 2078842 2667736 2398985
7876139,1321053 2021807 1887389 1935274 276186
4289228,1525557 1951940 3610948 1273734 3687848
2441686,2361623 3666035 443407 206081 535330
4091447,2866443 3592413 1692718 256900 202399
3919412,2167031 116616 661277 1509746 2943413
377366,683531 139011 1233124 3046043 731135
2851996,1349120 427678 1136419 2894765 2160453
10150988,2667736 3769279 681361 1634949 1558660
7541507,3126805 1223921 1832159 2763511 2488394
3555281,531685 2607721 486659 3705526 661380
2406680,1558882 3261306 3838807 515439 2032015
11766362,390395 2509644 2077625 1385931 1212729
4639524,1074579 850399 329422 7217 1629296
1412916,4847917 1735779 343446 1046531 3666106
53494,1707977 3603230 1121299 3755605 3532345
1104447,2886871 2766473 2690914 654611 204966
4055042,1170541 1735832 2740759 3743698 619726
8965216,622476 1617784 3557198 2546767 2752955
5437129,2902714 2225630 726853 3846669 497483
7001001,650667 2488394 1495449 1128441 2763511
10102549,1822173 1156143 276186 1210884 3166665
10163194,1128441 2490194 3751780 2763511 2842142
7697348,2504914 2000837 1881562 88741 1813400
10084686,3440322 3620268 3306535 2115225 3078160
5907734,1764861 2164492 2218647 1639774 2775588
4006499,2488394 443142 3007412 1409854 2569200
10567734,3705881 2160453 4733003 723392 3862221
8216278,204966 2655526 459966 2793557 2883137
3888086,3846669 726853 675104 1363985 497483
4219854,2127411 3159760 2153004 529788 1094523
8287410,1948110 1707930 3126805 2763511 3044962
3037351,1139169 3102164 2868042 4486831 1959480
8737375,3686435 428808 1257997 660399 3284235
4142337,1659638 145697 2634922 1218137 1680321
7641865,1676824 3887752 3741701 3423414 714266
4060325,1105456 2110917 723392 4733003 3862221
3012789,2639886 3666106 2493000 1105453 673897
3919713,1803682 166429 320078 3150033 2944460
2588083,1462064 1530026 416373 1459397 1629281
6554746,1560676 1526390 285837 3781305 2866388
6455009,2373644 184737 1385931 363983 3796108
7986821,185169 516664 2838621 2158207 1887389
10619478,2212281 1137264 3000505 290549 1646674
5020487,1505984 779011 2947627 1228467 2637840
2461165,2883137 459966 2584680 2825500 2793557
4929729,2863395 1960184 2285204 2158999 1595978
10653860,246102 4474831 1640531 2215617 2586512
5427567,3166665 2268251 2247131 3459300 2507532
5472022,4733003 3862221 3358237 2027290 3007412
10324540,353487 2896519 3841925 3738828 193179
10420794,2547173 3794036 1074579 3779477 3705881
340648,2448296 1291684 965608 1457317 3783305
907612,1190523 3210241 2062051 1856647 374330
10197789,3166665 2787855 3414685 1475218 838485
10858602,3748363 1790459 675104 3408416 3861322
815941,3332967 7217 2226790 2673648 850399
1194158,723392 1105456 3862221 4733003 2437540
8153152,60430 2293446 3690587 2863395 2821505
8017654,429024 906707 2226099 221724 311929
11288476,1286763 3752712 2547173 1193299 1595978
7670428,2585019 93949 2717004 2020962 3711392
5800665,551651 351160 443469 1372551 2257861
39529,171498 3796108 723392 204966 3862221
5691600,1364793 351041 3251943 87095 2942638
11678020,2021807 459966 3671801 2609171 2793557
5926617,699499 2642677 2308131 2376766 3866410
253321,171409 1471605 2752512 1531118 956908
2158156,820620 2159342 1732003 3144248 2618210
151662,2066721 2319571 1450 550267 547678
5845476,1896939 2020962 2717004 3711392 3605806
8676832,2190582 1193299 2032052 2655526 3752712
10612053,209375 1217853 1595427 685159 2895247
1712875,1495432 3778293 2840867 184737 363983
59844,307071 820913 675104 904015 3477637
7541781,2215617 3594897 184202 1640531 2586512
8731826,852660 2754797 1156143 25116 3166665
3738980,3863141 3502848 3570539 611551 1286763
10879093,477570 2221948 4733003 2840855 1580480
5993632,2471937 2308055 830174 3007276 515435
10374316,3262479 1752207 3477637 3316873 1598691
1615017,84556 403443 3704012 2457546 2656990
3502340,2886871 3705881 2863395 2690914 204966
6366953,159981 3636918 524972 543730 2203596
7396678,1292984 1979854 1475218 444451 1064541
6441250,351160 3748363 443469 3408416 3861322
8961190,648387 3470423 2891321 3561481 1885468
3227634,221724 2981369 183353 1363985 4474831
10449160,185169 2077625 477570 462738 3481281
8973091,1156143 3166665 1321053 1935274 1887389
3502327,3368450 1595978 2547173 2158999 206081
6072745,2440073 3220824 3331386 3525320 2048115
7310377,3748363 888097 2959419 3408416 675104
10597834,2981369 1563309 2289350 2023548 1764811
6447200,1887389 276186 2840855 4733003 1321053
6931062,1070378 730771 3588711 1039244 3056264
5057903,597782 3225706 619692 3000505 852849
3679774,1193794 3017947 3708594 3232960 3039413
3370315,2160453 2787866 1349120 1127506 1206974
10413249,2684423 1094523 2118987 2891538 22413
7457071,1428519 1251881 3819763 170555 85970
10134002,3090811 3780381 3746765 3782516 3007591
3391768,1390900 1569411 291018 2759922 3595158
2945090,1879872 2821432 2008633 1796026 3637294
7473730,3498036 209196 2110917 723392 4733003
8533719,2434492 2285993 126390 3871987 448527
1282927,3278186 196594 1121757 3232697 2829576
5773486,301227 2989670 3413273 2858554 541190
8502324,1363985 841522 3689789 2902714 726853
2454229,3689789 47331 2989670 246102 4474831
3541919,2021807 2863395 1158818 2285204 1595978
10895450,676813 2942250 648545 1517235 2226095
4231013,2078842 2141811 2667736 2398985 2827871
11127382,1074579 3794036 1615206 3779477 3705881
